2024-12-22 19:34:53, INFO: Current git head hash code: %s
2024-12-22 19:34:53, INFO: Using device: cuda:0
2024-12-22 19:34:53, INFO: Policy: SARL w/ global state
2024-12-22 19:34:55, INFO: robot number: 8
2024-12-22 19:34:55, INFO: human number: 5
2024-12-22 19:34:55, INFO: Not randomize human's radius and preferred speed
2024-12-22 19:34:55, INFO: Training simulation: circle_crossing, test simulation: circle_crossing
2024-12-22 19:34:55, INFO: Square width: 10.0, circle width: 4.0
2024-12-22 19:34:55, INFO: Current learning rate: 0.010000
2024-12-22 20:07:57, INFO: Current git head hash code: %s
2024-12-22 20:07:57, INFO: Using device: cuda:0
2024-12-22 20:07:57, INFO: Policy: SARL w/ global state
2024-12-22 20:07:59, INFO: robot number: 8
2024-12-22 20:07:59, INFO: human number: 5
2024-12-22 20:07:59, INFO: Not randomize human's radius and preferred speed
2024-12-22 20:07:59, INFO: Training simulation: circle_crossing, test simulation: circle_crossing
2024-12-22 20:07:59, INFO: Square width: 10.0, circle width: 4.0
2024-12-22 20:07:59, INFO: Load reinforcement learning trained weights. Resume training
2024-12-22 20:07:59, INFO: Agent is visible and has holonomic kinematic constraint
2024-12-22 20:07:59, INFO: Agent is visible and has holonomic kinematic constraint
2024-12-22 20:07:59, INFO: Agent is visible and has holonomic kinematic constraint
2024-12-22 20:07:59, INFO: Agent is visible and has holonomic kinematic constraint
2024-12-22 20:07:59, INFO: Agent is visible and has holonomic kinematic constraint
2024-12-22 20:07:59, INFO: Agent is visible and has holonomic kinematic constraint
2024-12-22 20:07:59, INFO: Agent is visible and has holonomic kinematic constraint
2024-12-22 20:07:59, INFO: Agent is visible and has holonomic kinematic constraint
2024-12-22 20:07:59, INFO: Current learning rate: 0.001000
2024-12-25 18:05:56, INFO: TRAIN in episode 3870 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-25 18:06:23, INFO: TRAIN in episode 3871 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-25 18:06:43, INFO: TRAIN in episode 3872 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-25 18:07:07, INFO: TRAIN in episode 3873 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-25 18:07:18, INFO: TRAIN in episode 3874 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-25 18:07:33, INFO: TRAIN in episode 3875 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.0000
2024-12-25 18:07:46, INFO: TRAIN in episode 3876 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-25 18:07:53, INFO: TRAIN in episode 3877 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-25 18:08:05, INFO: TRAIN in episode 3878 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-25 18:08:38, INFO: TRAIN in episode 3879 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-25 18:08:50, INFO: TRAIN in episode 3880 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-25 18:09:38, INFO: TRAIN in episode 3881 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-25 18:09:56, INFO: TRAIN in episode 3882 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-25 18:10:06, INFO: TRAIN in episode 3883 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-25 18:10:34, INFO: TRAIN in episode 3884 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.0000
2024-12-25 18:10:58, INFO: TRAIN in episode 3885 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-25 18:11:31, INFO: TRAIN in episode 3886 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-25 18:11:59, INFO: TRAIN in episode 3887 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-25 18:12:11, INFO: TRAIN in episode 3888 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-25 18:12:24, INFO: TRAIN in episode 3889 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-25 18:12:56, INFO: TRAIN in episode 3890 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.0000
2024-12-25 18:13:15, INFO: TRAIN in episode 3891 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-25 18:13:47, INFO: TRAIN in episode 3892 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-25 18:13:59, INFO: TRAIN in episode 3893 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-25 18:14:41, INFO: TRAIN in episode 3894 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-25 18:14:47, INFO: TRAIN in episode 3895 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-25 18:16:21, INFO: TRAIN in episode 3896 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-25 18:16:49, INFO: TRAIN in episode 3897 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.0000
2024-12-25 18:18:05, INFO: TRAIN in episode 3898 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0009
2024-12-25 18:18:35, INFO: TRAIN in episode 3899 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-25 18:18:54, INFO: TRAIN in episode 3900 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.0000
2024-12-25 18:19:41, INFO: TRAIN in episode 3901 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-25 18:19:48, INFO: TRAIN in episode 3902 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-25 18:20:06, INFO: TRAIN in episode 3903 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-25 18:20:23, INFO: TRAIN in episode 3904 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-25 18:20:51, INFO: TRAIN in episode 3905 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0041
2024-12-25 18:21:13, INFO: TRAIN in episode 3906 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-25 18:21:25, INFO: TRAIN in episode 3907 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-25 18:21:47, INFO: TRAIN in episode 3908 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-25 18:21:57, INFO: TRAIN in episode 3909 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-25 18:22:24, INFO: TRAIN in episode 3910 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-25 18:23:19, INFO: TRAIN in episode 3911 has success rate: 0.00, collision rate: 0.00, nav time: 35.00, total reward: -0.0000
2024-12-25 18:23:33, INFO: TRAIN in episode 3912 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-25 18:24:24, INFO: TRAIN in episode 3913 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-25 18:24:38, INFO: TRAIN in episode 3914 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-25 18:24:55, INFO: TRAIN in episode 3915 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.0000
2024-12-25 18:25:05, INFO: TRAIN in episode 3916 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-25 18:25:40, INFO: TRAIN in episode 3917 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-25 18:25:54, INFO: TRAIN in episode 3918 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-25 18:26:10, INFO: TRAIN in episode 3919 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-25 18:26:16, INFO: TRAIN in episode 3920 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.0000
2024-12-25 18:26:37, INFO: TRAIN in episode 3921 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-25 18:27:23, INFO: TRAIN in episode 3922 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.0000
2024-12-25 18:27:36, INFO: TRAIN in episode 3923 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-25 18:27:49, INFO: TRAIN in episode 3924 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-25 18:28:05, INFO: TRAIN in episode 3925 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-25 18:28:21, INFO: TRAIN in episode 3926 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-25 18:28:38, INFO: TRAIN in episode 3927 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-25 18:28:51, INFO: TRAIN in episode 3928 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.0000
2024-12-25 18:29:10, INFO: TRAIN in episode 3929 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-25 18:29:19, INFO: TRAIN in episode 3930 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-25 18:29:48, INFO: TRAIN in episode 3931 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-25 18:30:07, INFO: TRAIN in episode 3932 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-25 18:30:16, INFO: TRAIN in episode 3933 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-25 18:30:27, INFO: TRAIN in episode 3934 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-25 18:31:00, INFO: TRAIN in episode 3935 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-25 18:31:56, INFO: TRAIN in episode 3936 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-25 18:32:03, INFO: TRAIN in episode 3937 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-25 18:32:24, INFO: TRAIN in episode 3938 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-25 18:32:44, INFO: TRAIN in episode 3939 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-25 18:34:13, INFO: TRAIN in episode 3940 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-25 18:34:45, INFO: TRAIN in episode 3941 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-25 18:35:44, INFO: TRAIN in episode 3942 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-25 18:35:53, INFO: TRAIN in episode 3943 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-25 18:36:12, INFO: TRAIN in episode 3944 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0628
2024-12-25 18:36:24, INFO: TRAIN in episode 3945 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-25 18:36:31, INFO: TRAIN in episode 3946 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-25 18:37:47, INFO: TRAIN in episode 3947 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.0000
2024-12-25 18:38:18, INFO: TRAIN in episode 3948 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0001
2024-12-25 18:38:37, INFO: TRAIN in episode 3949 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-25 18:38:57, INFO: TRAIN in episode 3950 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-25 18:39:19, INFO: TRAIN in episode 3951 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-25 18:39:32, INFO: TRAIN in episode 3952 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-25 18:39:52, INFO: TRAIN in episode 3953 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.0000
2024-12-25 18:40:09, INFO: TRAIN in episode 3954 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-25 18:40:24, INFO: TRAIN in episode 3955 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-25 18:40:51, INFO: TRAIN in episode 3956 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.0000
2024-12-25 18:41:27, INFO: TRAIN in episode 3957 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-25 18:41:42, INFO: TRAIN in episode 3958 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-25 18:42:01, INFO: TRAIN in episode 3959 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-25 18:42:19, INFO: TRAIN in episode 3960 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-25 18:42:29, INFO: TRAIN in episode 3961 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-25 18:42:41, INFO: TRAIN in episode 3962 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-25 18:43:51, INFO: TRAIN in episode 3963 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-25 18:44:04, INFO: TRAIN in episode 3964 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-25 18:44:09, INFO: TRAIN in episode 3965 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-25 18:44:21, INFO: TRAIN in episode 3966 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-25 18:44:24, INFO: TRAIN in episode 3967 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0009
2024-12-25 18:44:38, INFO: TRAIN in episode 3968 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-25 18:44:47, INFO: TRAIN in episode 3969 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.0000
2024-12-25 18:45:02, INFO: TRAIN in episode 3970 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-25 18:45:42, INFO: TRAIN in episode 3971 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.0000
2024-12-25 18:45:57, INFO: TRAIN in episode 3972 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-25 18:46:22, INFO: TRAIN in episode 3973 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-25 18:46:28, INFO: TRAIN in episode 3974 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-25 18:46:50, INFO: TRAIN in episode 3975 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.0000
2024-12-25 18:46:57, INFO: TRAIN in episode 3976 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-25 18:47:39, INFO: TRAIN in episode 3977 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-25 18:47:59, INFO: TRAIN in episode 3978 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-25 18:48:21, INFO: TRAIN in episode 3979 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-25 18:48:41, INFO: TRAIN in episode 3980 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-25 18:48:59, INFO: TRAIN in episode 3981 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-25 18:49:30, INFO: TRAIN in episode 3982 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-25 18:49:40, INFO: TRAIN in episode 3983 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-25 18:49:51, INFO: TRAIN in episode 3984 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-25 18:50:01, INFO: TRAIN in episode 3985 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-25 18:50:37, INFO: TRAIN in episode 3986 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-25 18:50:51, INFO: TRAIN in episode 3987 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-25 18:51:14, INFO: TRAIN in episode 3988 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-25 18:51:38, INFO: TRAIN in episode 3989 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-25 18:51:50, INFO: TRAIN in episode 3990 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-25 18:52:20, INFO: TRAIN in episode 3991 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-25 18:52:33, INFO: TRAIN in episode 3992 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-25 18:53:16, INFO: TRAIN in episode 3993 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-25 18:54:15, INFO: TRAIN in episode 3994 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.0000
2024-12-25 18:54:53, INFO: TRAIN in episode 3995 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-25 18:55:18, INFO: TRAIN in episode 3996 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-25 18:55:32, INFO: TRAIN in episode 3997 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-25 18:55:49, INFO: TRAIN in episode 3998 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-25 18:56:33, INFO: TRAIN in episode 3999 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-25 19:36:51, INFO: VAL   in episode 4000 has success rate: 0.00, collision rate: 0.97, nav time: 35.00, total reward: -0.0001
2024-12-25 19:36:51, INFO: Frequency of being in danger: 0.21 and average min separate distance in danger: 0.08
2024-12-25 19:37:08, INFO: TRAIN in episode 4000 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-25 19:37:28, INFO: TRAIN in episode 4001 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-25 19:37:51, INFO: TRAIN in episode 4002 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.0000
2024-12-25 19:38:00, INFO: TRAIN in episode 4003 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-25 19:38:10, INFO: TRAIN in episode 4004 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-25 19:38:17, INFO: TRAIN in episode 4005 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-25 19:39:09, INFO: TRAIN in episode 4006 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-25 19:39:39, INFO: TRAIN in episode 4007 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-25 19:39:43, INFO: TRAIN in episode 4008 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0016
2024-12-25 19:40:01, INFO: TRAIN in episode 4009 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-25 19:40:11, INFO: TRAIN in episode 4010 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-25 19:40:23, INFO: TRAIN in episode 4011 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-25 19:40:45, INFO: TRAIN in episode 4012 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-25 19:41:01, INFO: TRAIN in episode 4013 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-25 19:41:26, INFO: TRAIN in episode 4014 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-25 19:41:48, INFO: TRAIN in episode 4015 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-25 19:42:14, INFO: TRAIN in episode 4016 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.0000
2024-12-25 19:42:26, INFO: TRAIN in episode 4017 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.0000
2024-12-25 19:43:04, INFO: TRAIN in episode 4018 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-25 19:43:50, INFO: TRAIN in episode 4019 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.0000
2024-12-25 19:44:04, INFO: TRAIN in episode 4020 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-25 19:44:23, INFO: TRAIN in episode 4021 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.0000
2024-12-25 19:44:35, INFO: TRAIN in episode 4022 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-25 19:44:51, INFO: TRAIN in episode 4023 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-25 19:45:10, INFO: TRAIN in episode 4024 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-25 19:45:23, INFO: TRAIN in episode 4025 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-25 19:45:32, INFO: TRAIN in episode 4026 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0001
2024-12-25 19:45:44, INFO: TRAIN in episode 4027 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-25 19:45:58, INFO: TRAIN in episode 4028 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-25 19:46:08, INFO: TRAIN in episode 4029 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-25 19:46:25, INFO: TRAIN in episode 4030 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-25 19:46:48, INFO: TRAIN in episode 4031 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-25 19:46:54, INFO: TRAIN in episode 4032 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-25 19:47:25, INFO: TRAIN in episode 4033 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.0000
2024-12-25 19:47:31, INFO: TRAIN in episode 4034 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-25 19:47:57, INFO: TRAIN in episode 4035 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-25 19:48:30, INFO: TRAIN in episode 4036 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-25 19:49:18, INFO: TRAIN in episode 4037 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.0000
2024-12-25 19:49:31, INFO: TRAIN in episode 4038 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-25 19:50:07, INFO: TRAIN in episode 4039 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-25 19:50:18, INFO: TRAIN in episode 4040 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-25 19:50:36, INFO: TRAIN in episode 4041 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-25 19:50:52, INFO: TRAIN in episode 4042 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-25 19:51:21, INFO: TRAIN in episode 4043 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-25 19:52:08, INFO: TRAIN in episode 4044 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-25 19:52:46, INFO: TRAIN in episode 4045 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-25 19:52:55, INFO: TRAIN in episode 4046 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-25 19:53:04, INFO: TRAIN in episode 4047 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-25 19:53:20, INFO: TRAIN in episode 4048 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-25 19:53:38, INFO: TRAIN in episode 4049 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-25 19:54:15, INFO: TRAIN in episode 4050 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-25 19:54:57, INFO: TRAIN in episode 4051 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-25 19:55:13, INFO: TRAIN in episode 4052 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0005
2024-12-25 19:55:23, INFO: TRAIN in episode 4053 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-25 19:55:35, INFO: TRAIN in episode 4054 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-25 19:56:03, INFO: TRAIN in episode 4055 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-25 19:56:20, INFO: TRAIN in episode 4056 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-25 19:56:53, INFO: TRAIN in episode 4057 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-25 19:57:10, INFO: TRAIN in episode 4058 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-25 19:57:28, INFO: TRAIN in episode 4059 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-25 19:57:44, INFO: TRAIN in episode 4060 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
