2025-03-24 08:11:00, INFO: TRAIN in episode 274 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4288
2025-03-24 08:12:53, INFO: TRAIN in episode 275 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4288
2025-03-24 08:14:39, INFO: TRAIN in episode 276 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4288
2025-03-24 08:16:27, INFO: TRAIN in episode 277 has success rate: 1.00, collision rate: 0.00, nav time: 18.50, total reward: 0.4288
2025-03-24 08:18:13, INFO: TRAIN in episode 278 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4288
2025-03-24 08:20:05, INFO: TRAIN in episode 279 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4288
2025-03-24 08:21:55, INFO: TRAIN in episode 280 has success rate: 1.00, collision rate: 0.00, nav time: 19.25, total reward: 0.4288
2025-03-24 08:23:49, INFO: TRAIN in episode 281 has success rate: 1.00, collision rate: 0.00, nav time: 17.00, total reward: 0.4288
2025-03-24 08:25:40, INFO: TRAIN in episode 282 has success rate: 1.00, collision rate: 0.00, nav time: 18.75, total reward: 0.4288
2025-03-24 08:27:08, INFO: TRAIN in episode 283 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4288
2025-03-24 08:28:54, INFO: TRAIN in episode 284 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4288
2025-03-24 08:29:46, INFO: TRAIN in episode 285 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4288
2025-03-24 08:31:28, INFO: TRAIN in episode 286 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4288
2025-03-24 08:33:01, INFO: TRAIN in episode 287 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4288
2025-03-24 08:34:50, INFO: TRAIN in episode 288 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4288
2025-03-24 08:36:40, INFO: TRAIN in episode 289 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4288
2025-03-24 08:38:29, INFO: TRAIN in episode 290 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4288
2025-03-24 08:40:17, INFO: TRAIN in episode 291 has success rate: 1.00, collision rate: 0.00, nav time: 18.00, total reward: 0.4288
2025-03-24 08:42:13, INFO: TRAIN in episode 292 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4288
2025-03-24 08:44:18, INFO: TRAIN in episode 293 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4288
2025-03-24 08:45:36, INFO: TRAIN in episode 294 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4288
2025-03-24 08:47:23, INFO: TRAIN in episode 295 has success rate: 1.00, collision rate: 0.00, nav time: 17.50, total reward: 0.4288
2025-03-24 08:49:16, INFO: TRAIN in episode 296 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4288
2025-03-24 08:51:00, INFO: TRAIN in episode 297 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4288
2025-03-24 08:52:55, INFO: TRAIN in episode 298 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4288
2025-03-24 08:54:49, INFO: TRAIN in episode 299 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4288
2025-03-24 08:56:08, INFO: TRAIN in episode 300 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4288
2025-03-24 08:57:57, INFO: TRAIN in episode 301 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4288
2025-03-24 08:59:40, INFO: TRAIN in episode 302 has success rate: 1.00, collision rate: 0.00, nav time: 17.00, total reward: 0.4288
2025-03-24 09:00:45, INFO: TRAIN in episode 303 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4288
2025-03-24 09:02:34, INFO: TRAIN in episode 304 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4288
2025-03-24 09:04:21, INFO: TRAIN in episode 305 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4288
2025-03-24 09:06:13, INFO: TRAIN in episode 306 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4288
2025-03-24 09:08:03, INFO: TRAIN in episode 307 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4288
2025-03-24 09:09:56, INFO: TRAIN in episode 308 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4288
2025-03-24 09:11:57, INFO: TRAIN in episode 309 has success rate: 1.00, collision rate: 0.00, nav time: 19.00, total reward: 0.4288
2025-03-24 09:13:44, INFO: TRAIN in episode 310 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4288
2025-03-24 09:15:43, INFO: TRAIN in episode 311 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4288
2025-03-24 09:17:29, INFO: TRAIN in episode 312 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4288
2025-03-24 09:19:18, INFO: TRAIN in episode 313 has success rate: 1.00, collision rate: 0.00, nav time: 20.00, total reward: 0.4288
2025-03-24 09:21:05, INFO: TRAIN in episode 314 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4288
2025-03-24 09:22:52, INFO: TRAIN in episode 315 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4288
2025-03-24 09:24:49, INFO: TRAIN in episode 316 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4288
2025-03-24 09:26:35, INFO: TRAIN in episode 317 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4288
2025-03-24 09:28:25, INFO: TRAIN in episode 318 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4288
2025-03-24 09:30:07, INFO: TRAIN in episode 319 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4288
2025-03-24 09:31:59, INFO: TRAIN in episode 320 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4288
2025-03-24 09:33:37, INFO: TRAIN in episode 321 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4288
2025-03-24 09:35:27, INFO: TRAIN in episode 322 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4288
2025-03-24 09:37:22, INFO: TRAIN in episode 323 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4288
2025-03-24 09:38:12, INFO: TRAIN in episode 324 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4288
2025-03-24 09:39:56, INFO: TRAIN in episode 325 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4288
2025-03-24 09:40:20, INFO: TRAIN in episode 326 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4288
2025-03-24 09:42:11, INFO: TRAIN in episode 327 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4288
2025-03-24 09:43:40, INFO: TRAIN in episode 328 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4288
2025-03-24 09:45:23, INFO: TRAIN in episode 329 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4288
2025-03-24 09:47:08, INFO: TRAIN in episode 330 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4288
2025-03-24 09:48:26, INFO: TRAIN in episode 331 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4288
2025-03-24 09:50:12, INFO: TRAIN in episode 332 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4288
2025-03-24 09:51:58, INFO: TRAIN in episode 333 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4288
2025-03-24 09:53:48, INFO: TRAIN in episode 334 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4288
2025-03-24 09:55:36, INFO: TRAIN in episode 335 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4288
2025-03-24 09:57:32, INFO: TRAIN in episode 336 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4288
2025-03-24 09:58:13, INFO: TRAIN in episode 337 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4288
2025-03-24 10:00:03, INFO: TRAIN in episode 338 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4288
2025-03-24 10:01:56, INFO: TRAIN in episode 339 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4288
2025-03-24 10:03:47, INFO: TRAIN in episode 340 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4288
2025-03-24 10:04:59, INFO: TRAIN in episode 341 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4288
2025-03-24 10:06:45, INFO: TRAIN in episode 342 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4288
2025-03-24 10:08:33, INFO: TRAIN in episode 343 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4288
2025-03-24 10:09:40, INFO: TRAIN in episode 344 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4288
2025-03-24 10:11:23, INFO: TRAIN in episode 345 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4288
2025-03-24 10:13:07, INFO: TRAIN in episode 346 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4288
2025-03-24 10:14:57, INFO: TRAIN in episode 347 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4288
2025-03-24 10:16:32, INFO: TRAIN in episode 348 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4288
2025-03-24 10:18:26, INFO: TRAIN in episode 349 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4288
2025-03-24 10:20:14, INFO: TRAIN in episode 350 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4288
2025-03-24 10:21:57, INFO: TRAIN in episode 351 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4288
2025-03-24 10:23:33, INFO: TRAIN in episode 352 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4288
2025-03-24 10:25:15, INFO: TRAIN in episode 353 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4288
2025-03-24 10:27:10, INFO: TRAIN in episode 354 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4288
2025-03-24 10:28:37, INFO: TRAIN in episode 355 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4288
2025-03-24 10:30:18, INFO: TRAIN in episode 356 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4288
2025-03-24 10:31:58, INFO: TRAIN in episode 357 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4288
2025-03-24 10:33:47, INFO: TRAIN in episode 358 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4288
2025-03-24 10:35:25, INFO: TRAIN in episode 359 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4288
2025-03-24 10:37:13, INFO: TRAIN in episode 360 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4288
2025-03-24 10:38:58, INFO: TRAIN in episode 361 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4288
2025-03-24 10:40:42, INFO: TRAIN in episode 362 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4288
2025-03-24 10:42:19, INFO: TRAIN in episode 363 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4288
2025-03-24 10:44:10, INFO: TRAIN in episode 364 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4288
2025-03-24 10:46:05, INFO: TRAIN in episode 365 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4288
2025-03-24 10:47:51, INFO: TRAIN in episode 366 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4288
2025-03-24 10:49:55, INFO: TRAIN in episode 367 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4288
2025-03-24 10:51:49, INFO: TRAIN in episode 368 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4288
2025-03-24 10:52:34, INFO: TRAIN in episode 369 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4288
2025-03-24 10:54:11, INFO: TRAIN in episode 370 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4288
2025-03-24 10:56:00, INFO: TRAIN in episode 371 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4288
2025-03-24 10:56:47, INFO: TRAIN in episode 372 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4288
2025-03-24 10:58:39, INFO: TRAIN in episode 373 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4288
2025-03-24 11:00:23, INFO: TRAIN in episode 374 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4288
2025-03-24 11:01:11, INFO: TRAIN in episode 375 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4288
2025-03-24 11:02:57, INFO: TRAIN in episode 376 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4288
2025-03-24 11:04:33, INFO: TRAIN in episode 377 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4288
2025-03-24 11:06:18, INFO: TRAIN in episode 378 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4288
2025-03-24 11:08:05, INFO: TRAIN in episode 379 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4288
2025-03-24 11:09:50, INFO: TRAIN in episode 380 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4288
2025-03-24 11:11:41, INFO: TRAIN in episode 381 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4288
2025-03-24 11:13:19, INFO: TRAIN in episode 382 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4288
2025-03-24 11:15:01, INFO: TRAIN in episode 383 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4288
2025-03-24 11:16:36, INFO: TRAIN in episode 384 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4288
2025-03-24 11:18:16, INFO: TRAIN in episode 385 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4288
2025-03-24 11:19:52, INFO: TRAIN in episode 386 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4288
2025-03-24 11:21:28, INFO: TRAIN in episode 387 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4288
2025-03-24 11:23:04, INFO: TRAIN in episode 388 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4288
2025-03-24 11:24:56, INFO: TRAIN in episode 389 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4288
2025-03-24 11:26:15, INFO: TRAIN in episode 390 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4288
2025-03-24 11:27:52, INFO: TRAIN in episode 391 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4288
2025-03-24 11:29:49, INFO: TRAIN in episode 392 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4288
2025-03-24 11:31:04, INFO: TRAIN in episode 393 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4288
2025-03-24 11:32:39, INFO: TRAIN in episode 394 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4288
2025-03-24 11:34:59, INFO: TRAIN in episode 395 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4288
2025-03-24 11:36:50, INFO: TRAIN in episode 396 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4288
2025-03-24 11:38:03, INFO: TRAIN in episode 397 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4288
2025-03-24 11:39:58, INFO: TRAIN in episode 398 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4288
2025-03-24 11:41:43, INFO: TRAIN in episode 399 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4288
2025-03-24 11:42:53, INFO: TRAIN in episode 400 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4288
2025-03-24 11:44:24, INFO: TRAIN in episode 401 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4288
2025-03-24 11:45:42, INFO: TRAIN in episode 402 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4288
2025-03-24 11:47:24, INFO: TRAIN in episode 403 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4288
2025-03-24 11:49:10, INFO: TRAIN in episode 404 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4288
2025-03-24 11:50:53, INFO: TRAIN in episode 405 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4288
2025-03-24 11:52:27, INFO: TRAIN in episode 406 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4288
2025-03-24 11:53:54, INFO: TRAIN in episode 407 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4288
2025-03-24 11:55:19, INFO: TRAIN in episode 408 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4288
2025-03-24 11:56:52, INFO: TRAIN in episode 409 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4288
2025-03-24 11:58:42, INFO: TRAIN in episode 410 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4288
2025-03-24 12:00:27, INFO: TRAIN in episode 411 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4288
2025-03-24 12:02:10, INFO: TRAIN in episode 412 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4288
2025-03-24 12:03:12, INFO: TRAIN in episode 413 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4288
2025-03-24 12:04:48, INFO: TRAIN in episode 414 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4288
2025-03-24 12:06:21, INFO: TRAIN in episode 415 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4288
2025-03-24 12:07:51, INFO: TRAIN in episode 416 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4288
2025-03-24 12:09:30, INFO: TRAIN in episode 417 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4288
2025-03-24 12:11:27, INFO: TRAIN in episode 418 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4288
2025-03-24 12:13:20, INFO: TRAIN in episode 419 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4288
2025-03-24 12:14:41, INFO: TRAIN in episode 420 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4288
2025-03-24 12:16:27, INFO: TRAIN in episode 421 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4288
2025-03-24 12:16:53, INFO: TRAIN in episode 422 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4288
2025-03-24 12:18:17, INFO: TRAIN in episode 423 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4288
2025-03-24 12:19:39, INFO: TRAIN in episode 424 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4288
2025-03-24 12:21:32, INFO: TRAIN in episode 425 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4288
2025-03-24 12:22:49, INFO: TRAIN in episode 426 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4288
2025-03-24 12:24:30, INFO: TRAIN in episode 427 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4288
2025-03-24 12:26:24, INFO: TRAIN in episode 428 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4288
2025-03-24 12:27:59, INFO: TRAIN in episode 429 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4288
2025-03-24 12:28:50, INFO: TRAIN in episode 430 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4288
2025-03-24 12:30:13, INFO: TRAIN in episode 431 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4288
2025-03-24 12:31:40, INFO: TRAIN in episode 432 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4288
2025-03-24 12:33:00, INFO: TRAIN in episode 433 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4288
2025-03-24 12:34:50, INFO: TRAIN in episode 434 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4288
2025-03-24 12:36:40, INFO: TRAIN in episode 435 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4288
2025-03-24 12:38:26, INFO: TRAIN in episode 436 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4288
2025-03-24 12:40:22, INFO: TRAIN in episode 437 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4288
2025-03-24 12:41:14, INFO: TRAIN in episode 438 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4288
2025-03-24 12:43:07, INFO: TRAIN in episode 439 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4288
2025-03-24 12:44:46, INFO: TRAIN in episode 440 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4288
2025-03-24 12:46:48, INFO: TRAIN in episode 441 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4288
2025-03-24 12:48:41, INFO: TRAIN in episode 442 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4288
2025-03-24 12:50:54, INFO: TRAIN in episode 443 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4288
2025-03-24 12:52:32, INFO: TRAIN in episode 444 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4288
2025-03-24 12:54:27, INFO: TRAIN in episode 445 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4288
2025-03-24 12:56:16, INFO: TRAIN in episode 446 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4288
2025-03-24 12:58:07, INFO: TRAIN in episode 447 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4288
2025-03-24 12:59:58, INFO: TRAIN in episode 448 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4288
2025-03-24 13:02:08, INFO: TRAIN in episode 449 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4288
2025-03-24 13:04:27, INFO: TRAIN in episode 450 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4288
2025-03-24 13:06:44, INFO: TRAIN in episode 451 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4288
2025-03-24 13:07:19, INFO: TRAIN in episode 452 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4288
2025-03-24 13:09:52, INFO: TRAIN in episode 453 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4288
2025-03-24 13:12:15, INFO: TRAIN in episode 454 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4288
2025-03-24 13:14:38, INFO: TRAIN in episode 455 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4288
2025-03-24 13:16:58, INFO: TRAIN in episode 456 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4288
2025-03-24 13:19:24, INFO: TRAIN in episode 457 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4288
2025-03-24 13:21:39, INFO: TRAIN in episode 458 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4288
2025-03-24 13:23:40, INFO: TRAIN in episode 459 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4288
2025-03-24 13:26:10, INFO: TRAIN in episode 460 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4288
2025-03-24 13:28:33, INFO: TRAIN in episode 461 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4288
2025-03-24 13:31:08, INFO: TRAIN in episode 462 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4288
2025-03-24 13:32:35, INFO: TRAIN in episode 463 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4288
2025-03-24 13:34:55, INFO: TRAIN in episode 464 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4288
2025-03-24 13:37:04, INFO: TRAIN in episode 465 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4288
2025-03-24 13:39:07, INFO: TRAIN in episode 466 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4288
2025-03-24 13:40:51, INFO: TRAIN in episode 467 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4288
2025-03-24 13:42:45, INFO: TRAIN in episode 468 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4288
2025-03-24 13:44:37, INFO: TRAIN in episode 469 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4288
2025-03-24 13:46:18, INFO: TRAIN in episode 470 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4288
2025-03-24 13:48:03, INFO: TRAIN in episode 471 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4288
2025-03-24 13:50:09, INFO: TRAIN in episode 472 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4288
2025-03-24 13:51:54, INFO: TRAIN in episode 473 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4288
2025-03-24 13:53:45, INFO: TRAIN in episode 474 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4288
2025-03-24 13:55:25, INFO: TRAIN in episode 475 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4288
2025-03-24 13:57:33, INFO: TRAIN in episode 476 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4288
2025-03-24 13:58:31, INFO: TRAIN in episode 477 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4288
2025-03-24 14:00:10, INFO: TRAIN in episode 478 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4288
2025-03-24 14:02:09, INFO: TRAIN in episode 479 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4288
2025-03-24 14:04:21, INFO: TRAIN in episode 480 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4288
2025-03-24 14:06:47, INFO: TRAIN in episode 481 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4288
